"BehaviorSpace results (NetLogo 6.2.0)"
"./model/SIsaR_0.9.5.4trials1kCtrl1NStartNoFragOnlyWorkers.nlogo"
"experiments 2 seeds"
"02/22/2021 18:28:21:819 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","50","0","50"
"[run number]","run#","[step]","seed0","seed","seedD","cp1cRed","cp1cRedNH","cp1cViolet","cp1cVioletNH","cp1cDead","cp2cRed","cp2cRedNH","cp2cViolet","cp2cVioletNH","cp2cDead","cp3cRed","cp3cRedNH","cp3cViolet","cp3cVioletNH","cp3cDead","cp4cRed","cp4cRedNH","cp4cViolet","cp4cVioletNH","cp4cDead","cp5cRed","cp5cRedNH","cp5cViolet","cp5cVioletNH","cp5cDead","cp6cRed","cp6cRedNH","cp6cViolet","cp6cVioletNH","cp6cDead","cumulativeRedCount","cumulativeVioletCount","cumulativeDeadCount","ticks","TinfSch","SinfSch","TinfNotSch","SinfNotSch"
"368","368","317","57644239","37736151","86537335","29","2","134","1","0","287","71","397","16","9","399","71","670","16","10","513","71","782","16","13","0","0","0","0","0","0","0","0","0","0","513","782","13","318","0","0","6","12"
"363","363","375","12897084","41459162","86015582","27","1","81","0","1","238","16","363","2","7","537","16","843","2","7","647","16","999","2","10","0","0","0","0","0","0","0","0","0","0","647","999","10","376","2","6","21","15"
"378","378","288","13251476","21324865","92427389","3","0","1","0","0","4","0","3","0","0","4","0","5","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","7","7","0","289","1","0","1","1"
"382","382","289","24862142","70845374","32137899","0","0","2","0","0","0","0","2","0","0","0","0","5","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","7","8","0","290","0","0","1","0"
"370","370","491","60203305","24894457","76750500","16","13","5","2","0","22","13","12","2","0","24","13","16","2","0","145","13","247","2","2","0","0","0","0","0","0","0","0","0","0","148","250","2","492","0","0","1","2"
"384","384","274","47964727","79095413","32686109","0","0","2","0","0","0","0","2","0","0","1","0","4","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","6","5","0","275","0","0","0","1"
"365","365","644","43700912","30959211","83739504","15","14","6","3","0","24","14","25","3","1","27","14","30","3","1","274","47","546","18","5","0","0","0","0","0","0","0","0","0","0","336","655","7","645","0","1","5","3"
"369","369","485","50700250","48452691","82587769","5","1","4","0","0","91","19","70","9","0","276","19","393","9","1","545","27","787","10","9","0","0","0","0","0","0","0","0","0","0","546","788","9","486","1","7","10","12"
"389","389","282","23949230","73838551","53944544","6","0","5","0","0","70","10","139","6","1","81","10","162","6","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","84","166","1","283","0","1","2","3"
"360","360","695","3634285","73412667","87272234","1","0","2","0","0","1","0","2","0","0","1","0","5","0","0","261","0","499","0","2","0","0","0","0","0","0","0","0","0","0","464","831","7","696","2","6","0","7"
"359","359","726","97167031","81263452","11786195","4","0","5","0","0","10","0","7","0","0","12","0","8","0","0","107","0","194","0","1","0","0","0","0","0","0","0","0","0","0","584","881","7","727","0","2","6","7"
"380","380","321","22985352","90026055","89584187","32","1","76","0","0","331","40","442","4","4","564","44","765","4","8","598","46","816","5","9","0","0","0","0","0","0","0","0","0","0","598","816","9","322","1","0","13","34"
"374","374","508","94256968","1509343","59846708","12","0","10","0","2","55","10","60","1","2","56","10","64","1","2","583","59","841","11","11","0","0","0","0","0","0","0","0","0","0","591","845","11","509","1","10","10","12"
"373","373","444","85234719","28955772","5566862","26","2","68","1","0","267","12","431","8","7","730","57","1024","22","10","799","57","1137","22","10","0","0","0","0","0","0","0","0","0","0","804","1140","10","445","1","4","13","38"
"377","377","538","38566148","4140870","87659928","2","1","3","0","0","14","10","7","2","1","18","10","9","2","1","193","12","411","2","4","0","0","0","0","0","0","0","0","0","0","258","443","4","539","0","0","1","2"
"381","381","379","68038053","18895781","1531643","30","27","13","8","0","100","31","202","8","1","476","31","845","8","4","600","31","947","8","7","0","0","0","0","0","0","0","0","0","0","600","948","7","380","3","1","9","13"
"376","376","402","44812732","21209937","78717864","7","0","7","0","0","155","0","191","0","2","526","0","790","0","7","775","0","1265","0","14","0","0","0","0","0","0","0","0","0","0","776","1269","14","403","4","13","10","36"
"371","371","667","77654647","69502407","77724081","33","2","76","0","1","262","64","302","13","5","262","64","309","13","5","381","64","547","13","6","0","0","0","0","0","0","0","0","0","0","601","924","9","668","1","6","10","21"
"386","386","376","46507959","4038800","16821079","4","0","9","0","0","105","46","84","13","4","477","63","685","15","13","672","63","946","15","15","0","0","0","0","0","0","0","0","0","0","672","946","15","377","4","1","2","14"
"383","383","548","26080523","6765957","70412972","3","0","2","0","0","6","0","5","0","0","8","0","8","0","0","230","0","512","0","4","0","0","0","0","0","0","0","0","0","0","258","533","4","549","4","2","5","8"
"397","397","320","75345931","96585394","92285885","3","0","4","0","0","92","0","144","0","1","105","0","179","0","1","125","0","202","0","3","0","0","0","0","0","0","0","0","0","0","125","202","3","321","0","0","1","0"
"390","390","556","47334046","47426956","62920022","1","0","3","0","0","2","0","6","0","0","2","0","8","0","0","146","12","303","7","1","0","0","0","0","0","0","0","0","0","0","209","328","2","557","3","0","1","7"
"387","387","438","87538133","90866825","22782994","5","0","5","0","0","120","12","184","5","2","375","12","618","5","3","583","12","852","5","6","0","0","0","0","0","0","0","0","0","0","590","863","6","439","1","9","9","12"
"385","385","373","99969271","68130104","39839685","3","0","3","0","0","76","11","135","5","1","630","13","891","5","9","975","60","1296","20","23","0","0","0","0","0","0","0","0","0","0","975","1296","23","374","6","27","8","35"
"392","392","386","4858609","27371624","38998486","39","1","108","0","1","646","57","786","10","7","657","57","822","10","7","670","57","834","10","7","0","0","0","0","0","0","0","0","0","0","671","834","7","387","0","0","11","17"
"406","406","264","39936774","64253369","63927759","7","0","3","0","1","24","0","15","0","1","25","0","16","0","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","28","17","1","265","0","0","0","1"
"404","404","320","48221809","23151121","48926833","2","0","2","0","1","5","0","8","0","1","6","0","9","0","1","21","0","16","0","1","0","0","0","0","0","0","0","0","0","0","21","16","1","321","0","0","0","1"
"401","401","414","65594391","76325392","71068889","5","0","4","0","0","14","0","14","0","0","17","0","15","0","0","80","0","118","0","0","0","0","0","0","0","0","0","0","0","0","82","121","0","415","0","0","0","0"
"388","388","570","5746260","98555415","59222439","2","0","4","0","0","30","0","29","0","1","35","0","30","0","1","526","34","792","8","9","0","0","0","0","0","0","0","0","0","0","586","836","9","571","2","5","7","14"
"405","405","248","10109412","67609210","66191415","39","0","118","0","0","290","62","482","10","4","297","62","483","10","4","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","298","483","4","249","0","0","8","8"
"408","408","244","54985844","59675482","26308353","23","10","49","4","0","129","32","222","10","1","130","32","228","10","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","131","228","1","245","0","0","0","4"
"410","410","264","57590723","16926382","17343430","4","0","4","0","0","8","0","6","0","0","8","0","8","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","11","8","0","265","0","0","0","1"
"393","393","433","8585826","43646990","7605588","4","0","3","0","0","13","0","23","0","0","548","52","765","11","8","882","64","1133","15","17","0","0","0","0","0","0","0","0","0","0","885","1137","17","434","4","8","11","26"
"394","394","389","73093037","80668503","77991964","6","0","6","0","0","82","0","76","0","1","496","57","699","11","7","903","69","1217","14","14","0","0","0","0","0","0","0","0","0","0","904","1218","14","390","7","24","15","34"
"395","395","418","57211693","3125591","43057119","2","0","3","0","0","27","0","49","0","0","449","0","749","0","9","700","57","1044","11","13","0","0","0","0","0","0","0","0","0","0","706","1045","13","419","4","7","15","25"
"379","379","868","33952331","38703568","93703811","2","0","2","0","0","2","0","2","0","0","3","0","3","0","0","340","0","561","0","1","0","0","0","0","0","0","0","0","0","0","449","774","2","869","4","4","6","7"
"391","391","603","76963489","30540231","74051990","4","0","10","0","0","44","17","31","2","1","46","17","33","2","1","369","60","598","13","10","0","0","0","0","0","0","0","0","0","0","509","840","12","604","2","7","7","10"
"398","398","418","92521693","85397034","27013471","30","1","96","2","0","273","64","301","14","4","364","64","457","14","6","538","64","824","14","8","0","0","0","0","0","0","0","0","0","0","546","829","8","419","1","1","9","16"
"396","396","402","16716763","41057967","902150","23","0","53","0","0","192","14","264","2","3","565","50","788","16","4","704","50","1003","16","9","0","0","0","0","0","0","0","0","0","0","711","1005","10","403","1","1","18","24"
"400","400","347","9702396","48719174","50490198","26","1","53","0","1","376","27","468","7","9","617","59","906","12","12","680","59","971","12","12","0","0","0","0","0","0","0","0","0","0","681","972","12","348","0","7","11","24"
"399","399","377","1229244","61156690","64621598","49","24","87","6","1","256","25","300","6","8","517","29","701","6","10","738","53","1015","13","17","0","0","0","0","0","0","0","0","0","0","738","1015","17","378","2","4","9","22"
"403","403","341","35650204","56291654","80709105","30","0","55","0","0","210","30","236","21","6","605","30","903","21","12","639","30","967","21","13","0","0","0","0","0","0","0","0","0","0","639","968","13","342","2","9","17","37"
"416","416","286","37619035","98967299","13782196","1","0","3","0","0","2","0","5","0","0","5","0","6","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","10","9","0","287","1","0","0","2"
"407","407","389","38628315","27982855","76664458","11","2","10","3","0","56","20","55","10","0","133","20","206","10","2","238","20","400","10","3","0","0","0","0","0","0","0","0","0","0","239","400","3","390","1","1","3","4"
"412","412","396","25105485","18275707","80417665","7","0","23","0","0","229","24","327","5","4","259","24","353","5","4","313","24","427","5","4","0","0","0","0","0","0","0","0","0","0","317","430","4","397","0","1","2","9"
"411","411","372","13690518","64802558","895555","13","0","40","0","0","106","17","177","6","2","249","17","467","6","2","506","17","859","6","8","0","0","0","0","0","0","0","0","0","0","506","859","8","373","2","6","12","8"
"402","402","661","39841162","70756566","65915522","3","0","0","0","0","14","0","13","0","0","17","0","15","0","0","313","65","477","17","3","0","0","0","0","0","0","0","0","0","0","390","650","4","662","0","1","4","5"
"427","427","338","68084149","97158403","60347671","3","0","3","0","0","32","21","19","7","1","32","21","22","7","1","39","21","36","7","2","0","0","0","0","0","0","0","0","0","0","40","37","2","339","4","4","1","2"
"430","430","314","49190350","79133625","66134610","6","0","2","0","0","15","0","11","0","0","17","0","11","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","22","14","0","315","0","0","0","1"
"409","409","368","17638507","24047476","7266237","1","0","3","0","0","30","0","32","0","0","389","23","617","5","3","786","63","1075","19","9","0","0","0","0","0","0","0","0","0","0","786","1075","9","369","3","23","20","21"
"433","433","262","77300127","2081278","4301561","3","0","7","0","0","36","0","34","0","1","38","0","35","0","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","39","35","1","263","0","0","0","1"
"414","414","390","87685606","23205656","22744561","24","3","40","0","0","156","39","305","5","3","363","39","730","5","7","452","53","828","8","8","0","0","0","0","0","0","0","0","0","0","453","828","8","391","0","2","7","12"
"413","413","463","29180941","80711648","3698574","3","0","1","0","0","8","0","6","0","0","275","66","339","17","4","661","66","960","17","9","0","0","0","0","0","0","0","0","0","0","661","960","9","464","1","7","10","18"
"415","415","344","77863568","86943215","15860804","29","15","50","4","0","310","26","379","6","8","784","56","1022","10","14","915","70","1170","12","17","0","0","0","0","0","0","0","0","0","0","916","1170","17","345","2","4","10","35"
"437","437","246","92977353","26155569","57957106","7","0","5","0","0","22","0","14","0","0","22","0","16","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","23","16","0","247","0","0","0","1"
"417","417","433","82407324","75575548","95970995","32","10","30","1","0","174","26","225","7","4","287","26","451","7","4","597","26","1000","7","12","0","0","0","0","0","0","0","0","0","0","605","1003","12","434","5","15","12","29"
"420","420","492","60309043","28509976","581305","30","1","78","0","0","241","72","245","13","3","245","72","247","13","3","476","72","581","13","3","0","0","0","0","0","0","0","0","0","0","478","583","3","493","1","0","6","12"
"422","422","526","66265239","75167560","82714285","3","0","9","0","0","22","0","52","0","0","58","0","162","0","0","302","0","651","0","3","0","0","0","0","0","0","0","0","0","0","311","668","3","527","1","4","9","5"
"418","418","539","56058896","48936406","56701948","33","9","97","3","0","264","44","449","13","3","290","44","473","13","3","397","44","729","13","5","0","0","0","0","0","0","0","0","0","0","402","741","5","540","0","1","4","13"
"419","419","396","12801179","15986677","12128286","22","0","58","0","0","151","21","200","5","3","463","21","641","5","9","797","40","1129","16","16","0","0","0","0","0","0","0","0","0","0","800","1133","16","397","7","12","21","23"
"425","425","397","96718799","79761247","92195278","9","0","15","1","0","121","24","222","9","0","420","24","767","9","6","526","24","929","9","7","0","0","0","0","0","0","0","0","0","0","527","930","7","398","4","3","6","10"
"423","423","368","68623150","79938172","98178411","5","0","8","0","0","84","0","213","0","1","397","0","693","0","6","711","73","1006","17","11","0","0","0","0","0","0","0","0","0","0","711","1006","11","369","2","6","10","10"
"426","426","449","82107383","80017456","50586917","4","0","1","0","0","79","0","190","0","2","191","0","395","0","6","451","33","768","12","11","0","0","0","0","0","0","0","0","0","0","452","770","11","450","2","4","3","9"
"421","421","356","20420781","57804255","67452827","21","14","12","4","0","271","54","504","13","4","744","54","1066","13","13","794","54","1168","13","14","0","0","0","0","0","0","0","0","0","0","798","1170","14","357","2","12","23","27"
"432","432","478","12536343","64306372","15346958","18","1","88","0","1","263","18","420","2","7","282","18","454","2","7","319","18","505","2","7","0","0","0","0","0","0","0","0","0","0","320","505","7","479","0","1","5","9"
